2.000000000000000111e-01,1.324987030029297075e-01,1.048659702301025476e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.001836256921365187e-01,2.462129211425781450e-01,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.002431015908791856e-01,3.651647186279297075e-01,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.006188127981432812e-01,1.324987030029297075e-01,1.032874151229858484e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.006977407919176837e-01,1.324987030029297075e-01,1.017088552474975671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.012655389999196132e-01,4.841184234619140825e-01,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.013250158523366140e-01,6.030721282958984020e-01,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.020849010610765439e-01,1.324987030029297075e-01,1.001302953720092859e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.021638288164323838e-01,1.324987030029297075e-01,9.855174026489258665e+00,1.799999999999999822e+00,3.750000000000000000e+05
2.031157995403012340e-01,7.220239257812499645e-01,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.031752763927182348e-01,8.409776306152343395e-01,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.043193341173248356e-01,1.324987030029297075e-01,9.697318038940430540e+00,1.799999999999999822e+00,0.000000000000000000e+00
2.043982621110992381e-01,1.324987030029297075e-01,9.539462051391602415e+00,1.799999999999999822e+00,3.750000000000000000e+05
2.057344057209216648e-01,9.599294281005859020e-01,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.057938825733386656e-01,1.078883132934570277e+00,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.073221131838986486e-01,1.324987030029297075e-01,9.381606063842774290e+00,1.799999999999999822e+00,0.000000000000000000e+00
2.074010407008358980e-01,1.324987030029297075e-01,9.223751029968262571e+00,1.799999999999999822e+00,3.750000000000000000e+05
2.091213564564390059e-01,1.197834930419921839e+00,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.091808333088560068e-01,1.316788635253906214e+00,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.110932360651966710e-01,1.324987030029297075e-01,9.065895042419434446e+00,1.799999999999999822e+00,0.000000000000000000e+00
2.111721640589710736e-01,1.324987030029297075e-01,8.908039054870606321e+00,1.799999999999999822e+00,3.750000000000000000e+05
2.132766527005279522e-01,1.435740432739257777e+00,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.133361295529449531e-01,1.554694137573242152e+00,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.156327051952392493e-01,1.324987030029297075e-01,8.750183067321778196e+00,1.799999999999999822e+00,0.000000000000000000e+00
2.157116331890136518e-01,1.324987030029297075e-01,8.592327079772950071e+00,1.799999999999999822e+00,3.750000000000000000e+05
2.182002958320455044e-01,1.673647842407226527e+00,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.182597717307881713e-01,1.792599639892578089e+00,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.209405202590362383e-01,1.324987030029297075e-01,8.434471092224121946e+00,1.799999999999999822e+00,0.000000000000000000e+00
2.210194477759734877e-01,1.324987030029297075e-01,8.276616058349610228e+00,1.799999999999999822e+00,3.750000000000000000e+05
2.238922825647860215e-01,1.911553344726562464e+00,1.063749929428100671e+01,1.799999999999999822e+00,0.000000000000000000e+00
2.239517584635286884e-01,2.030505142211914027e+00,1.063749929428100671e+01,1.799999999999999822e+00,3.750000000000000000e+05
2.270166791375574089e-01,1.324987030029297075e-01,8.118760070800782103e+00,1.799999999999999822e+00,0.000000000000000000e+00
