2.000000000000000111e-01,1.324987030029297075e-01,1.062857862472534265e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.000622901386095720e-01,1.959714508056640825e-01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.004035920566393514e-01,8.785752868652343395e-01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.011357676533747640e-01,1.324987030029297075e-01,1.053264518737793054e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.011837346104670410e-01,1.324987030029297075e-01,1.043671127319336023e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.025857957298211054e-01,1.561179122924804652e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.029270966941765786e-01,2.243781051635742152e+00,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.049990414361013424e-01,1.324987030029297075e-01,1.034077783584594812e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.050470081547750567e-01,1.324987030029297075e-01,1.024484439849853601e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.077888383548258666e-01,2.926384887695312464e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.081301402728556460e-01,3.608988723754882777e+00,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.115418559955251077e-01,1.324987030029297075e-01,1.014891048431396570e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.115898227141988219e-01,1.324987030029297075e-01,1.005297704696655359e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.156714220594389830e-01,4.291590652465820277e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.160127239774687624e-01,4.974194488525390589e+00,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.207642087808349696e-01,1.324987030029297075e-01,9.957043609619141478e+00,4.500000000000000000e+00,0.000000000000000000e+00
2.208121757379272465e-01,1.324987030029297075e-01,9.861109695434571165e+00,4.500000000000000000e+00,3.750000000000000000e+05
2.262335460639121054e-01,5.656798324584960902e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.265748470282675786e-01,6.339400253295898402e+00,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.326661010413157704e-01,1.324987030029297075e-01,9.765175781250000853e+00,4.500000000000000000e+00,0.000000000000000000e+00
2.327140675215708943e-01,1.324987030029297075e-01,9.669242820739746946e+00,4.500000000000000000e+00,3.750000000000000000e+05
2.394752069282524987e-01,7.022004089355468714e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.398165083694451249e-01,7.704606971740722621e+00,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.472475323809677217e-01,1.324987030029297075e-01,9.573308906555176634e+00,4.500000000000000000e+00,0.000000000000000000e+00
2.472954993380599986e-01,1.324987030029297075e-01,9.477374992370606321e+00,4.500000000000000000e+00,3.750000000000000000e+05
2.553964088722012749e-01,8.387210807800293821e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.557377103133939289e-01,9.069813690185547728e+00,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.645085043233909583e-01,1.324987030029297075e-01,9.381442031860352415e+00,4.500000000000000000e+00,0.000000000000000000e+00
2.645564712804832630e-01,1.324987030029297075e-01,9.285508117675782103e+00,4.500000000000000000e+00,3.750000000000000000e+05
2.739971498953212570e-01,9.752416572570801634e+00,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.743384513365139110e-01,1.043501945495605554e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
2.844490145561928696e-01,1.324987030029297075e-01,9.189574203491211790e+00,4.500000000000000000e+00,0.000000000000000000e+00
2.844969810364479934e-01,1.324987030029297075e-01,9.093641242980957884e+00,4.500000000000000000e+00,3.750000000000000000e+05
2.952774296497603923e-01,1.111762329101562585e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
2.956187310909530463e-01,1.180022617340087976e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
3.070690643091064653e-01,1.324987030029297075e-01,8.997707328796387571e+00,4.500000000000000000e+00,0.000000000000000000e+00
3.071170312661987700e-01,1.324987030029297075e-01,8.901773414611817259e+00,4.500000000000000000e+00,3.750000000000000000e+05
3.192372490891931536e-01,1.248282905578613367e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
3.195785510072229330e-01,1.316543289184570398e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
3.323686543528359683e-01,1.324987030029297075e-01,8.805839500427246946e+00,4.500000000000000000e+00,0.000000000000000000e+00
3.324166208330910921e-01,1.324987030029297075e-01,8.709906539916993040e+00,4.500000000000000000e+00,3.750000000000000000e+05
3.458766086545598806e-01,1.384803577423095788e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
3.462179100957525346e-01,1.453063865661621179e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
3.603477825220623432e-01,1.324987030029297075e-01,8.613972625732422728e+00,4.500000000000000000e+00,0.000000000000000000e+00
3.603957494791546479e-01,1.324987030029297075e-01,8.518038711547852415e+00,4.500000000000000000e+00,3.750000000000000000e+05
3.751955074280831082e-01,1.521324249267578210e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
3.755368088692757622e-01,1.589584537506103601e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
3.910064512940599757e-01,1.324987030029297075e-01,8.422105751037598509e+00,4.500000000000000000e+00,0.000000000000000000e+00
3.910544182511522804e-01,1.324987030029297075e-01,8.326171836853028196e+00,4.500000000000000000e+00,3.750000000000000000e+05
4.071939461985551456e-01,1.657844921112060632e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
4.075352471629106188e-01,1.726105113983154382e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
4.243446587973768169e-01,1.324987030029297075e-01,8.230237922668457884e+00,4.500000000000000000e+00,0.000000000000000000e+00
4.243926252776319408e-01,1.324987030029297075e-01,8.134304962158203978e+00,4.500000000000000000e+00,3.750000000000000000e+05
4.418719223057315237e-01,1.794365497589111413e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
4.422132242237613031e-01,1.862625881195068445e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
4.603624067744795378e-01,1.324987030029297075e-01,8.038371047973633665e+00,4.500000000000000000e+00,0.000000000000000000e+00
4.604103737315718425e-01,1.324987030029297075e-01,7.942437133789062464e+00,4.500000000000000000e+00,3.750000000000000000e+05
4.792294399693534102e-01,1.930886074066162195e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
4.795707418873831895e-01,1.999146457672119226e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
4.990596935187981975e-01,1.324987030029297075e-01,7.846504173278808558e+00,4.500000000000000000e+00,0.000000000000000000e+00
4.991076604758905022e-01,1.324987030029297075e-01,7.750570259094238246e+00,4.500000000000000000e+00,3.750000000000000000e+05
5.192664957943687876e-01,2.067406650543212976e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
5.196077977123986225e-01,2.135667034149170007e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
5.404365185534956151e-01,1.324987030029297075e-01,7.654636344909667933e+00,4.500000000000000000e+00,0.000000000000000000e+00
5.404844850337507944e-01,1.324987030029297075e-01,7.558703384399414027e+00,4.500000000000000000e+00,3.750000000000000000e+05
5.619830912398006140e-01,2.203927414774894800e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
5.623243921967054915e-01,2.272187606155872430e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
5.844928820754783372e-01,1.324987030029297075e-01,7.462769470214843714e+00,4.500000000000000000e+00,0.000000000000000000e+00
5.845408490325706419e-01,1.324987030029297075e-01,7.366835556030273402e+00,4.500000000000000000e+00,3.750000000000000000e+05
6.073792244196218881e-01,2.340447988271713342e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
6.077205263674539948e-01,2.408708377838134851e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
6.312287873344850642e-01,1.324987030029297075e-01,7.270901641845703089e+00,4.500000000000000000e+00,0.000000000000000000e+00
6.312767538147402435e-01,1.324987030029297075e-01,7.174968681335449183e+00,4.500000000000000000e+00,3.750000000000000000e+05
6.554548983398493789e-01,2.476968570709228601e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
6.557962002578792138e-01,2.545228954315185632e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
6.806442303056069454e-01,1.324987030029297075e-01,7.079034767150878871e+00,4.500000000000000000e+00,0.000000000000000000e+00
6.806921972626992501e-01,1.324987030029297075e-01,6.983100852966308558e+00,4.500000000000000000e+00,3.750000000000000000e+05
7.062101128330456890e-01,2.613489337921142663e+01,1.063749929428100671e+01,4.500000000000000000e+00,0.000000000000000000e+00
7.065514137974011621e-01,2.681749530792236413e+01,1.063749929428100671e+01,4.500000000000000000e+00,3.750000000000000000e+05
7.327392129258256670e-01,1.324987030029297075e-01,6.887167892456054652e+00,4.500000000000000000e+00,0.000000000000000000e+00
7.327871798829179717e-01,1.324987030029297075e-01,6.791233978271484339e+00,4.500000000000000000e+00,3.750000000000000000e+05
