2.000000000000000111e-01,1.324987030029297075e-01,1.057665773391723718e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.001148050919266674e-01,2.337598419189453325e-01,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.002070311203690556e-01,4.182118988037109575e-01,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.005309597299545499e-01,1.324987030029297075e-01,1.046582742691040124e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.005863746450393947e-01,1.324987030029297075e-01,1.035499759674072351e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.011194265336162246e-01,6.026639556884765270e-01,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.012116535157329189e-01,7.871179199218749645e-01,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.019538305108099230e-01,1.324987030029297075e-01,1.024416728973388757e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.020092456643133305e-01,1.324987030029297075e-01,1.013333698272705163e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.029605461770492836e-01,9.715699768066405895e-01,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.030527722054916717e-01,1.156022033691406214e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.042131962358867403e-01,1.324987030029297075e-01,1.002250667572021570e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.042686111509715852e-01,1.324987030029297075e-01,9.911676845550537962e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.056381584603579893e-01,1.340474090576171839e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.057303844888003774e-01,1.524926147460937464e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.073090555545138991e-01,1.324987030029297075e-01,9.800846061706543821e+00,9.839999999999999858e+00,0.000000000000000000e+00
2.073644702311801535e-01,1.324987030029297075e-01,9.690016708374024290e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.091522643372170920e-01,1.709378204345703089e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.092444913193337863e-01,1.893832168579101527e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.112414105318706492e-01,1.324987030029297075e-01,9.579186401367188353e+00,9.839999999999999858e+00,0.000000000000000000e+00
2.112968256853740567e-01,1.324987030029297075e-01,9.468356094360352415e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.135028684155700351e-01,2.078284225463867152e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.135950944440124233e-01,2.262736282348632777e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.160102606918675727e-01,1.324987030029297075e-01,9.357525787353516478e+00,9.839999999999999858e+00,0.000000000000000000e+00
2.160656758453709803e-01,1.324987030029297075e-01,9.246695480346680540e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.186899656108853562e-01,2.447188339233398402e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.187821916393277444e-01,2.631640396118164027e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.216156049225013747e-01,1.324987030029297075e-01,9.135865173339844603e+00,9.839999999999999858e+00,0.000000000000000000e+00
2.216710200760047822e-01,1.324987030029297075e-01,9.025034866333008665e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.247135568768376668e-01,2.816092453002929652e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.248057838589543611e-01,3.000546417236328089e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.280574452889512771e-01,1.324987030029297075e-01,8.914205513000489134e+00,9.839999999999999858e+00,0.000000000000000000e+00
2.281128604424546846e-01,1.324987030029297075e-01,8.803375205993653196e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.315736453901107716e-01,3.184998474121093714e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.316658714185531598e-01,3.369450531005859339e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
2.353357798838684178e-01,1.324987030029297075e-01,8.692544898986817259e+00,9.839999999999999858e+00,0.000000000000000000e+00
2.353911950373718254e-01,1.324987030029297075e-01,8.581714591979981321e+00,9.839999999999999858e+00,3.750000000000000000e+05
2.392702270203463100e-01,3.553902587890624964e+00,1.063750120162963952e+01,9.839999999999999858e+00,0.000000000000000000e+00
2.393624530487886981e-01,3.738354644775390589e+00,1.063750120162963952e+01,9.839999999999999858e+00,3.750000000000000000e+05
