2.000000000000000111e-01,1.324987030029297075e-01,1.062353273391723718e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.000174681395624765e-01,1.438111877441406450e-01,1.063750120162963952e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.000785891265009497e-01,2.660531616210937700e-01,1.063750120162963952e+01,7.439999999999999503e+00,3.750000000000000000e+05
2.002848276282543083e-01,1.324987030029297075e-01,1.047257610321045007e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.003603059436077083e-01,1.324987030029297075e-01,1.032161947250366296e+01,7.439999999999999503e+00,3.750000000000000000e+05
2.007553148075682803e-01,3.882951354980468950e-01,1.063750120162963952e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.008164357945067535e-01,5.105371093749999645e-01,1.063750120162963952e+01,7.439999999999999503e+00,3.750000000000000000e+05
2.014002150206750386e-01,1.324987030029297075e-01,1.017066284179687585e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.014756930976098481e-01,1.324987030029297075e-01,1.001970668792724695e+01,7.439999999999999503e+00,3.750000000000000000e+05
2.022482423258576412e-01,6.327790832519530895e-01,1.063750120162963952e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.023093633127961144e-01,7.550210571289062145e-01,1.063750120162963952e+01,7.439999999999999503e+00,3.750000000000000000e+05
2.032706832633801586e-01,1.324987030029297075e-01,9.868749580383301634e+00,7.439999999999999503e+00,0.000000000000000000e+00
2.033461613403149681e-01,1.324987030029297075e-01,9.717793426513672728e+00,7.439999999999999503e+00,3.750000000000000000e+05
2.044962524594838016e-01,8.772649383544921520e-01,1.063750120162963952e+01,7.439999999999999503e+00,0.000000000000000000e+00
2.045573734464222748e-01,9.995069122314452770e-01,1.063750120162963952e+01,7.439999999999999503e+00,3.750000000000000000e+05
2.058962345676705885e-01,1.324987030029297075e-01,9.566837272644043821e+00,7.439999999999999503e+00,0.000000000000000000e+00
2.059717131214425512e-01,1.324987030029297075e-01,9.415880165100098509e+00,7.439999999999999503e+00,3.750000000000000000e+05
