2.000000000000000111e-01,1.324987030029297075e-01,1.049990173339843835e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.001487772782520047e-01,1.996106719970703325e-01,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.002016260941699710e-01,3.053083038330078325e-01,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.005847215342051459e-01,1.324987030029297075e-01,1.028319068908691492e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.006930772947794761e-01,1.324987030029297075e-01,1.006647916793823327e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.013104905005327905e-01,4.110040283203125200e-01,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.013633393164507568e-01,5.167016601562499645e-01,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.022150711004876422e-01,1.324987030029297075e-01,9.849767646789551634e+00,8.580000000000000071e+00,0.000000000000000000e+00
2.023234266226434097e-01,1.324987030029297075e-01,9.633056602478028196e+00,8.580000000000000071e+00,3.750000000000000000e+05
2.034094765684641704e-01,6.223992919921874645e-01,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.034623253843821367e-01,7.280969238281249645e-01,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.047826934919868835e-01,1.324987030029297075e-01,9.416345558166504759e+00,8.580000000000000071e+00,0.000000000000000000e+00
2.048910494909798041e-01,1.324987030029297075e-01,9.199633560180664915e+00,8.580000000000000071e+00,3.750000000000000000e+05
2.064457357808047178e-01,8.337926483154296520e-01,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.064985845967226841e-01,9.394902801513671520e-01,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.082875890483312231e-01,1.324987030029297075e-01,8.982922515869141478e+00,8.580000000000000071e+00,0.000000000000000000e+00
2.083959445704869906e-01,1.324987030029297075e-01,8.766211471557618040e+00,8.580000000000000071e+00,3.750000000000000000e+05
2.104192671838792938e-01,1.045187911987304652e+00,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.104721159997972602e-01,1.150885543823242152e+00,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.127297576079729413e-01,1.324987030029297075e-01,8.549499473571778196e+00,8.580000000000000071e+00,0.000000000000000000e+00
2.128381131301287088e-01,1.324987030029297075e-01,8.332788429260254759e+00,8.580000000000000071e+00,3.750000000000000000e+05
2.153300720875253593e-01,1.256581268310546839e+00,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.153829209034433256e-01,1.362278900146484339e+00,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.181091980226236016e-01,1.324987030029297075e-01,8.116077384948731321e+00,8.580000000000000071e+00,0.000000000000000000e+00
2.182175540216165222e-01,1.324987030029297075e-01,7.899365386962890589e+00,8.580000000000000071e+00,3.750000000000000000e+05
2.211781501355801760e-01,1.467976531982421839e+00,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.212309989514981423e-01,1.573674163818359339e+00,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.244259132272454771e-01,1.324987030029297075e-01,7.682654342651367152e+00,8.580000000000000071e+00,0.000000000000000000e+00
2.245342687494012446e-01,1.324987030029297075e-01,7.465943298339843714e+00,8.580000000000000071e+00,3.750000000000000000e+05
2.279635011869323435e-01,1.679371795654296839e+00,1.063749929428100671e+01,8.580000000000000071e+00,0.000000000000000000e+00
2.280163490491760037e-01,1.785067520141601527e+00,1.063749929428100671e+01,8.580000000000000071e+00,3.750000000000000000e+05
2.316798996689277690e-01,1.324987030029297075e-01,7.249231300354003871e+00,8.580000000000000071e+00,0.000000000000000000e+00
